# Timestamp,Timestamp,LoopDeltaMs,CommandedPower,BatteryV,HeadingRad,PinpointX,PinpointY,RSSI,LinkSpeed
# 23.532 START: ResearchLogger test started
# 23.532   CommandedPower=0.8
# 23.532   CommandedPowerR=-1.0
# 23.532   TestDurationSec=30.0
# 23.532   MotorNames=BR
# 23.533   ExperimentLabel=B_2_Motor_BR_Power0p8
24.501954879,0.957038346,13.616751,0.8,11.921,1.2578984498977661,525.6155395507812,232.31536865234375,-127.0,-1.0
24.516028672,0.972122764,15.084418,0.8,11.916,1.2838528156280518,531.9893798828125,243.46095275878906,-127.0,-1.0
24.530286798,0.986248766,14.126002,0.8,11.912,1.3071930408477783,537.512451171875,253.48788452148438,-127.0,-1.0
24.545613008,1.001854684,15.605918,0.8,11.934000000000001,1.3331202268600464,543.2330932617188,264.95587158203125,-127.0,-1.0
24.562343885,1.015752894,13.89821,0.8,11.921,1.3659662008285522,549.8355102539062,279.4685974121094,-127.0,-1.0
24.578027678,1.032526062,16.773168,0.8,11.912,1.3884083032608032,554.1257934570312,289.5464172363281,-127.0,-1.0
24.592051888,1.048178647,15.652585,0.8,11.903,1.413618564605713,558.6424560546875,301.0199890136719,-127.0,-1.0
24.605686431,1.062208107,14.02946,0.8,11.925,1.4373244047164917,562.8156127929688,311.8898620605469,-127.0,-1.0
24.617086224,1.075875317,13.66721,0.8,11.903,1.4610191583633423,566.6784057617188,322.8538513183594,-127.0,-1.0
24.631142225,1.087280651,11.405334,0.8,11.925,1.4810587167739868,569.8687744140625,332.1888427734375,-127.0,-1.0
24.646770602,1.101352986,14.072335,0.8,11.908,1.5057765245437622,573.396484375,343.9128112792969,-127.0,-1.0
24.660694478,1.116887737,15.534751,0.8,11.925,1.5324863195419312,576.7786254882812,356.5455017089844,-127.0,-1.0
24.675118855,1.131124864,14.237127,0.8,11.925,1.5579414367675781,579.677001953125,368.44281005859375,-127.0,-1.0
24.688379189,1.145309782,14.184918,0.8,11.934000000000001,1.5818045139312744,582.2263793945312,379.7616882324219,-127.0,-1.0
24.705364108,1.158562533,13.252751,0.8,11.93,1.6056385040283203,584.5096435546875,391.1419372558594,-127.0,-1.0
24.717208109,1.17554716,16.984627,0.8,11.921,1.6366122961044312,586.7496337890625,405.8979187011719,-127.0,-1.0
24.729280485,1.187795703,12.248543,0.8,11.921,1.6576272249221802,588.0993041992188,415.83282470703125,-127.0,-1.0
24.744009945,1.199596246,11.800543,0.8,11.938,1.6786664724349976,589.2622680664062,426.0588073730469,-127.0,-1.0
24.756397613,1.214333289,14.737043,0.8,11.916,1.7052743434906006,590.408203125,438.8721008300781,-127.0,-1.0
24.769009281,1.226747498,12.414209,0.8,11.908,1.7272608280181885,591.255859375,449.40380859375,-127.0,-1.0
24.781372449,1.239449583,12.702085,0.8,11.934000000000001,1.7499278783798218,591.8605346679688,460.50982666015625,-127.0,-1.0
24.795924283,1.252403084,12.953501,0.8,11.925,1.772087812423706,592.0869140625,471.21661376953125,-127.0,-1.0
24.81007566,1.266237127,13.834043,0.8,11.908,1.7965811491012573,592.029296875,482.9464416503906,-127.0,-1.0
24.823956661,1.280306545,14.069418,0.8,11.921,1.8218616247177124,591.9161987304688,495.30499267578125,-127.0,-1.0
24.837997788,1.294106755,13.80021,0.8,11.93,1.8461445569992065,591.3428955078125,507.0436096191406,-127.0,-1.0
24.849806497,1.308188715,14.08196,0.8,11.947000000000001,1.8718363046646118,590.3674926757812,519.3707885742188,-127.0,-1.0
24.863829832,1.320161341,11.972626,0.8,11.938,1.8922128677368164,589.4017333984375,529.1047973632812,-127.0,-1.0
24.877610208,1.333993926,13.832585,0.8,11.908,1.9162365198135376,588.0864868164062,540.7699584960938,-127.0,-1.0
24.892629293,1.347774594,13.780668,0.8,11.93,1.942561149597168,586.185791015625,553.2826538085938,-127.0,-1.0
24.907183461,1.363026137,15.251543,0.8,11.925,1.9695570468902588,583.9169311523438,566.0597534179688,-127.0,-1.0
24.921922838,1.377475014,14.448877,0.8,11.943,1.995160460472107,581.6356811523438,578.35888671875,-127.0,-1.0
24.936898464,1.392189015,14.714001,0.8,11.934000000000001,2.02081561088562,578.9390869140625,590.4435424804688,-127.0,-1.0
24.951827424,1.40719235,15.003335,0.8,11.938,2.0481350421905518,575.6969604492188,603.1177978515625,-127.0,-1.0
24.966339301,1.422131518,14.939168,0.8,11.916,2.0751123428344727,572.2996826171875,615.6287841796875,-127.0,-1.0
24.980955302,1.436630853,14.499335,0.8,11.903,2.1010122299194336,568.65087890625,627.5040893554688,-127.0,-1.0
24.99569322,1.451297021,14.666168,0.8,11.925,2.12606143951416,564.7564086914062,639.3442993164062,-127.0,-1.0
25.010411888,1.466020939,14.723918,0.8,11.943,2.1518664360046387,560.3703002929688,651.1553344726562,-127.0,-1.0
25.02479689,1.480817191,14.796252,0.8,11.921,2.1791043281555176,555.4572143554688,663.197021484375,-127.0,-1.0
25.037275849,1.495049942,14.232751,0.8,11.921,2.2047176361083984,550.6737670898438,674.5675048828125,-127.0,-1.0
25.052519809,1.508297443,13.247501,0.8,11.934000000000001,2.2278616428375244,546.0944213867188,684.7300415039062,-127.0,-1.0
25.070942061,1.52353207,15.234627,0.8,11.925,2.26183819770813,538.9444580078125,699.4551391601562,-127.0,-1.0
25.085076813,1.541169738,17.637668,0.8,11.921,2.2874391078948975,533.111328125,710.6193237304688,-127.0,-1.0
25.096374814,1.555258698,14.08896,0.8,11.951,2.31178879737854,527.2569580078125,721.0718994140625,-127.0,-1.0
25.10798869,1.566557866,11.299168,0.8,11.938,2.332839012145996,522.2784423828125,729.8434448242188,-127.0,-1.0
25.12252215,1.578298325,11.740459,0.8,11.943,2.3533051013946533,516.99658203125,738.2076416015625,-127.0,-1.0
25.137919234,1.593914744,15.616419,0.8,11.93,2.3805501461029053,509.7383117675781,749.055419921875,-127.0,-1.0
25.153030486,1.609131287,15.216543,0.8,11.934000000000001,2.408818006515503,501.83795166015625,760.3646240234375,-127.0,-1.0
25.167145404,1.623179413,14.048126,0.8,11.943,2.4331746101379395,494.6572265625,769.9871215820312,-127.0,-1.0
25.182043739,1.638243415,15.064002,0.8,11.921,2.4602203369140625,486.5208435058594,780.6080322265625,-127.0,-1.0
25.195897615,1.652346958,14.103543,0.8,11.943,2.4849588871002197,478.9975280761719,789.8810424804688,-127.0,-1.0
25.209828783,1.666180126,13.833168,0.8,11.938,2.5096654891967773,471.3793640136719,798.8063354492188,-127.0,-1.0
25.22406766,1.680017377,13.837251,0.8,11.912,2.5336270332336426,463.54571533203125,807.6921997070312,-127.0,-1.0
25.235480578,1.694350754,14.333377,0.8,11.925,2.5594186782836914,454.8507995605469,816.7296752929688,-127.0,-1.0
25.249694954,1.705629505,11.278751,0.8,11.921,2.5787103176116943,448.3520202636719,823.2540893554688,-127.0,-1.0
25.264208872,1.72003609,14.406585,0.8,11.93,2.605853796005249,438.8483581542969,832.454833984375,-127.0,-1.0
25.278854332,1.734498091,14.462001,0.8,11.934000000000001,2.630723714828491,430.03173828125,840.5410766601562,-127.0,-1.0
25.291460458,1.749353551,14.85546,0.8,11.921,2.6580023765563965,419.9657897949219,849.2162475585938,-127.0,-1.0
25.306869793,1.762704594,13.351043,0.8,11.951,2.681605815887451,411.1901550292969,856.5164184570312,-127.0,-1.0
25.321548211,1.777177387,14.472793,0.8,11.934000000000001,2.707371950149536,401.3770446777344,864.286865234375,-127.0,-1.0
25.337613796,1.791871847,14.69446,0.8,11.938,2.733522891998291,391.0710144042969,871.8933715820312,-127.0,-1.0
25.354636923,1.808021432,16.149585,0.8,11.938,2.7627933025360107,379.45501708984375,880.222900390625,-127.0,-1.0
25.369203633,1.8250361,17.014668,0.8,11.921,2.7947912216186523,366.732177734375,888.6204833984375,-127.0,-1.0
25.381393259,1.839535143,14.499043,0.8,11.934000000000001,2.8200018405914307,356.2895812988281,895.067626953125,-127.0,-1.0
25.395702719,1.851707269,12.172126,0.8,11.93,2.842700958251953,346.5380859375,900.8681030273438,-127.0,-1.0
25.408800595,1.866154104,14.446835,0.8,11.938,2.8687584400177,335.33184814453125,907.0693969726562,-127.0,-1.0
25.42118943,1.879091564,12.93746,0.8,11.956,2.8925673961639404,325.1622314453125,912.2618408203125,-127.0,-1.0
25.435698681,1.891513065,12.421501,0.8,11.938,2.9154279232025146,315.1981506347656,917.3328857421875,-127.0,-1.0
25.447733432,1.906016775,14.50371,0.8,11.938,2.94022798538208,304.35809326171875,922.401611328125,-127.0,-1.0
25.462732975,1.918062026,12.045251,0.8,11.943,2.963029384613037,294.4806823730469,926.7322387695312,-127.0,-1.0
25.47754031,1.933323486,15.26146,0.8,11.925,2.991340160369873,281.9253845214844,931.8847045898438,-127.0,-1.0
25.492118978,1.947816404,14.492918,0.8,11.934000000000001,3.017305850982666,270.00482177734375,936.50439453125,-127.0,-1.0
25.506285521,1.962381072,14.564668,0.8,11.947000000000001,3.043546676635742,257.8250427246094,940.8037719726562,-127.0,-1.0
25.521157315,1.976575324,14.194252,0.8,11.938,3.070025682449341,245.29563903808594,944.6766967773438,-127.0,-1.0
25.53743815,1.991482992,14.907668,0.8,11.947000000000001,3.0966756343841553,233.13812255859375,948.1213989257812,-127.0,-1.0
25.551130151,2.008006785,16.523793,0.8,11.93,3.127830743789673,219.23867797851562,951.5941772460938,-127.0,-1.0
25.565527986,2.023257453,15.250668,0.8,11.921,-3.1275434494018555,206.277099609375,954.6150512695312,-127.0,-1.0
25.584602696,2.03585308,12.595627,0.8,11.93,-3.097384214401245,191.77975463867188,957.6024780273438,-127.0,-1.0
25.598967572,2.05497854,19.12546,0.8,11.951,-3.0710580348968506,179.33792114257812,959.904052734375,-127.0,-1.0
25.613744866,2.069296166,14.317626,0.8,11.965,-3.044807195663452,166.6941680908203,961.8764038085938,-127.0,-1.0
25.628196367,2.084021251,14.725085,0.8,11.912,-3.017275333404541,153.6680450439453,963.5509643554688,-127.0,-1.0
25.642812952,2.098510669,14.489418,0.8,11.934000000000001,-2.9901297092437744,141.03875732421875,964.6100463867188,-127.0,-1.0
25.657433328,2.113186171,14.675502,0.8,11.943,-2.963728189468384,128.37274169921875,965.5010375976562,-127.0,-1.0
25.669612455,2.127740047,14.553876,0.8,11.943,-2.936218023300171,114.87348175048828,966.2478637695312,-127.0,-1.0
25.682100456,2.13994484,12.204793,0.8,11.943,-2.9150590896606445,104.68726348876953,966.3593139648438,-127.0,-1.0
